place_id,id,name,lat,lng,rating,user_ratings_total,vicinity,types
ChIJpXlv0hwIAWARa_aJZfZnDxg,223e7fd9c17cfc611fa0812ba3248b55f474e445,Nakaragi-jinja Shrine,35.0499051,135.7617712,3.3,12,"Shimogamo Hangicho, Sakyo Ward, Kyoto","['place_of_worship', 'point_of_interest', 'establishment']"
