place_id,id,name,lat,lng,rating,user_ratings_total,vicinity,types
ChIJvUbrwCCoAWARX2QiHCsn5A4,65867e1d1cdf7a8e01267807286e4a0565963c91,Kinkaku-ji,35.03937,135.7292431,4.5,18412,"1 Kinkakujicho, Kita Ward, Kyoto","['place_of_worship', 'point_of_interest', 'establishment']"
